"gene_id","hgnc_symbol","logFC","pvalue","fdr","significant","experiment","comparison"
"6909","FHOD3",-0.00256360576202117,0.97299220169418,0.99876303947508,FALSE,"Exp26","WT_vs_mild"
"6910","TPGS2",0.0580198766408095,0.543232098265065,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"6911","DAGLA",-0.141705787355709,0.13880493552267,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"6912","SLC43A3",0.056625675728486,0.4466076946417,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"6913","TIMM10",-0.0596337818880368,0.622450582927913,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"6915","DHX34",9.72626080415698e-05,0.999181505492016,0.999961289742041,FALSE,"Exp26","WT_vs_mild"
"6917","FADS2",-0.0416739781897457,0.594648408452961,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"6918","TMEM258",-0.0343737384724502,0.727014771021968,0.983644355648581,FALSE,"Exp26","WT_vs_mild"
"6921","TMEM165",0.0705235999494331,0.482276404100771,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"6922","CLOCK",-0.232509452589343,0.233968624354887,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"6924","GGACT",-0.0731863529358712,0.820750896499879,0.98837342812495,FALSE,"Exp26","WT_vs_mild"
"6925","COL4A2",-0.0608138607114891,0.422088725534237,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"6927","DZIP1",-0.101618010583052,0.220037921910315,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"6928","UBAC2",0.0657070783699247,0.540913960126198,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"6929","ARGLU1",0.0842757456597039,0.483284990270213,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"6930","BIVM",-0.202886115090619,0.0723059704927676,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"6931","ERCC5",0.0738032025737851,0.724266101265297,0.983579644141526,FALSE,"Exp26","WT_vs_mild"
"6932","TPP2",-0.0286728859546979,0.731162554421647,0.98458256779774,FALSE,"Exp26","WT_vs_mild"
"6933","POGLUT2",0.162061078700491,0.080416998640927,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"6934","CARS2",0.0536531186471254,0.543636531497777,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"6935","ARHGAP32",-0.0563816417677543,0.713719225937219,0.981888536800667,FALSE,"Exp26","WT_vs_mild"
"6936","STT3A",0.0110843887762588,0.86929680764848,0.991110231841646,FALSE,"Exp26","WT_vs_mild"
"6939","ETS1",0.012672220233032,0.878943480529386,0.992613069497552,FALSE,"Exp26","WT_vs_mild"
"6940","SLC37A2",0.201603165540085,0.308780662214995,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"6942","TMED7",0.082282832728293,0.239145464530954,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"6943","APC",0.00768177614192068,0.933603570573363,0.996604936221266,FALSE,"Exp26","WT_vs_mild"
"6944","NREP",-0.0351754586446099,0.804724201984035,0.987230236579945,FALSE,"Exp26","WT_vs_mild"
"6945","WDR36",0.0617051766155255,0.386277264727578,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"6946","OSTF1",0.111000583566718,0.156489968935313,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"6947","RFK",-0.101820130481315,0.437784990904086,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"6948","UBQLN1",0.0440696978166204,0.570048482014873,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"6949","NAA35",0.122379619576295,0.208832609345929,0.971115567693881,FALSE,"Exp26","WT_vs_mild"
"6950","C9orf40",-0.00698401400100821,0.942994850743339,0.99703917234417,FALSE,"Exp26","WT_vs_mild"
"6951","ANXA1",-0.0294649444971664,0.756627309542702,0.984972571944207,FALSE,"Exp26","WT_vs_mild"
"6952","CTSL",0.103085838195245,0.340961286370703,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"6953","CEMIP2",0.00820371593059959,0.950403399186019,0.997390648596625,FALSE,"Exp26","WT_vs_mild"
"6954","AGTPBP1",0.086459262442907,0.466272914892346,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"6955","GOLM1",-0.0290435025828688,0.678879733200169,0.981888536800667,FALSE,"Exp26","WT_vs_mild"
"6957","PSAT1",-0.0317804450568509,0.721154314165206,0.9823009052839,FALSE,"Exp26","WT_vs_mild"
"6958","ISCA1",0.163980621885423,0.193948564821728,0.971115567693881,FALSE,"Exp26","WT_vs_mild"
"6959","ADAM19",0.00358935790734725,0.972346766423902,0.99876303947508,FALSE,"Exp26","WT_vs_mild"
"6961","CCNJL",0.025527281902002,0.876945515533216,0.992613069497552,FALSE,"Exp26","WT_vs_mild"
"6962","TAOK3",0.0863565347595302,0.374616239999795,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"6963","USP30",-0.26658493436578,0.0255709480714299,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"6965","MSI1",-0.129567123085371,0.537608642577142,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"6967","FBXO21",-0.0557910249914833,0.580115986397619,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"6968","TBX3",0.177830007652751,0.116066939194132,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"6971","RNFT2",-0.125206907677788,0.483737982682844,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"6972","P2RX4",-0.00199545118961742,0.986562910181143,0.998964083963887,FALSE,"Exp26","WT_vs_mild"
"6975","TRAFD1",0.168292528659407,0.198214976193797,0.971115567693881,FALSE,"Exp26","WT_vs_mild"
"6976","DMTF1",-0.0825839207288773,0.5679273016145,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"6978","TMEM243",0.211900511311523,0.054671712508973,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"6980","TMEM60",0.032832030292242,0.770198790782971,0.984972571944207,FALSE,"Exp26","WT_vs_mild"
"6985","PNPLA8",-0.147727152369902,0.278202377380569,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"6986","HILPDA",0.143587462872746,0.208766773728425,0.971115567693881,FALSE,"Exp26","WT_vs_mild"
"6988","RINT1",0.183525564333569,0.116259432458204,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"6989","SRPK2",0.0787225344209928,0.509340962287472,0.976468189803764,FALSE,"Exp26","WT_vs_mild"
"6990","KCP",0.0626577939442976,0.58895972378704,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"6991","TES",0.242438158835654,0.0383938966968384,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"6992","MDFIC",-0.251873347604747,0.152191569437144,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"6993","MTO1",0.000354541796628515,0.99770941275332,0.999715698962459,FALSE,"Exp26","WT_vs_mild"
"6995","ANKRD6",-0.0647761545646647,0.357324274562842,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"6997","KHDC1",0.029034926092383,0.814442710470679,0.987238080977855,FALSE,"Exp26","WT_vs_mild"
"6998","CEP162",-0.217014793186607,0.461610432858423,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"6999","SYNCRIP",0.195573852013342,0.537007050641717,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"7000","SNX14",-0.118284788283615,0.163664079429387,0.965748358316443,FALSE,"Exp26","WT_vs_mild"
"7004","AKIRIN2",-0.0472616543195751,0.617868310244341,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"7005","ORC3",0.0849794669547607,0.326314304354003,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7006","LCA5",-0.563576871162039,0.053400581220375,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"7007","MAP3K7",0.0196238977960833,0.774163362024115,0.984972571944207,FALSE,"Exp26","WT_vs_mild"
"7010","PRR5L",0.266012421048578,0.38790667319623,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7012","PHF21A",0.0662542241108156,0.604775936082065,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"7013","NAT10",-0.0282300936122148,0.66546883852119,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"7017","CAPRIN1",-0.034188176023348,0.638389208659565,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"7018","ATP5MC2",0.0281069793788001,0.711206177973459,0.981888536800667,FALSE,"Exp26","WT_vs_mild"
"7019","DNAJC14",-0.224620228074822,0.541343551444216,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"7020","CD63",0.0582090603245299,0.485684837131755,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7021","PRPH",0.00500273224493108,0.965218092432276,0.99876303947508,FALSE,"Exp26","WT_vs_mild"
"7025","GDF11",-0.0338993135033881,0.631689429501019,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"7027","ITGA7",-0.70656454398218,0.000535064674752339,0.541792720672172,FALSE,"Exp26","WT_vs_mild"
"7031","AGAP2",-0.020394426256896,0.862351003028277,0.990477876029116,FALSE,"Exp26","WT_vs_mild"
"7032","BLOC1S1",0.00720762457393039,0.953817596138377,0.997390648596625,FALSE,"Exp26","WT_vs_mild"
"7034","CDK4",0.0344037955849996,0.642513792421897,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"7036","TROAP",0.255668219776849,0.023827787297776,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"7037","TSPAN31",0.0408706415723694,0.664411922314214,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"7038","B4GALNT1",0.0974786434072124,0.208287836344937,0.971115567693881,FALSE,"Exp26","WT_vs_mild"
"7039","TFCP2",-0.02236282113515,0.87818898078941,0.992613069497552,FALSE,"Exp26","WT_vs_mild"
"7040","COQ10A",0.0328548577001057,0.817528226802296,0.987641138809427,FALSE,"Exp26","WT_vs_mild"
"7042","PAN2",-0.169384589139608,0.147813587342764,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"7043","ESPL1",0.00560133616454293,0.967676508304981,0.99876303947508,FALSE,"Exp26","WT_vs_mild"
"7045","KRT7",0.286092254864316,0.0237337612714103,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"7046","ZC3H10",-0.220650352782393,0.43970462334545,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7047","HNRNPA1",-0.0262898952259755,0.746256380449703,0.984972571944207,FALSE,"Exp26","WT_vs_mild"
"7048","SLC26A10P",-0.0803667585930594,0.876078268180013,0.992518000110342,FALSE,"Exp26","WT_vs_mild"
"7049","ACVR1B",0.0619024580562967,0.527574437862599,0.977906720692974,FALSE,"Exp26","WT_vs_mild"
"7050","OS9",0.0963059109669954,0.303362966662101,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7052","KCNH3",0.0874796123633713,0.381190147888455,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7053","LTV1",0.0184499749837562,0.893338643084535,0.992613069497552,FALSE,"Exp26","WT_vs_mild"
"7054","MAP7",0.0373672901809469,0.798211366853338,0.986823800797004,FALSE,"Exp26","WT_vs_mild"
"7055","CD164",0.0573936368894383,0.395920959015656,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7056","AFG1L",0.0162918050977086,0.957176748337593,0.99816393803439,FALSE,"Exp26","WT_vs_mild"
"7057","NHSL1",-0.181162764302151,0.112724354430578,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"7058","AHI1",-0.269482970036542,0.0498480548757303,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"7063","SMPD2",0.179403340088425,0.0991963943479684,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"7064","MICAL1",0.0125350074990115,0.894966387289148,0.992958284074461,FALSE,"Exp26","WT_vs_mild"
"7065","REPS1",-0.119987855002911,0.337480012400881,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7066","STX11",-0.266879862826185,0.154780624964538,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"7067","TEC",-0.186215175247381,0.536600218041965,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"7068","PRADC1",0.0466376488597385,0.71674157298581,0.981888536800667,FALSE,"Exp26","WT_vs_mild"
"7069","SEMA4F",0.0297756215633599,0.783772291595619,0.984972571944207,FALSE,"Exp26","WT_vs_mild"
"7070","CCT7",-0.0589191509597361,0.403516405820607,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7072","RAB11FIP5",-0.0512193869372304,0.527462281821791,0.977906720692974,FALSE,"Exp26","WT_vs_mild"
"7073","SMYD5",-0.0524260613783978,0.616366326770436,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"7074","DYSF",-0.0377308030487377,0.597270567308294,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"7075","CCDC142",0.0702368184338184,0.628056343191361,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"7077","KCNMB4",0.100946148919378,0.65530850325432,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"7078","USP15",0.10703143002359,0.193948780766818,0.971115567693881,FALSE,"Exp26","WT_vs_mild"
"7079","GNS",-0.00580384762050652,0.945472195476861,0.997294482126035,FALSE,"Exp26","WT_vs_mild"
"7081","MDM2",-0.149745560740912,0.144738462098727,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"7082","KLHL36",0.229114419028353,0.0291396778738003,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"7084","MPHOSPH6",-0.00682175589215316,0.931324826871113,0.995861373797536,FALSE,"Exp26","WT_vs_mild"
"7086","KIAA0513",-0.169005187434143,0.370509478276711,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7087","DYNC1LI2",0.000957343287370145,0.990276713386728,0.998964083963887,FALSE,"Exp26","WT_vs_mild"
"7088","FBXL8",-0.175155158768788,0.296176177026744,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7089","FHOD1",-0.109136932054513,0.191694090936352,0.971115567693881,FALSE,"Exp26","WT_vs_mild"
"7090","CCDC102A",0.143447004021643,0.149523992450891,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"7091","SLC9A5",0.154687352504965,0.0518744193817229,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"7094","PCNX2",0.000919881983019923,0.993377883981431,0.999241526394321,FALSE,"Exp26","WT_vs_mild"
"7095","KCNK1",0.0311388764410651,0.775876988991283,0.984972571944207,FALSE,"Exp26","WT_vs_mild"
"7096","URB2",0.00460160136174388,0.95225626771385,0.997390648596625,FALSE,"Exp26","WT_vs_mild"
"7097","EGLN1",0.0869220974900203,0.379260124339104,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7099","COG2",0.191107172577546,0.0965608531390146,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"7100","ABCB10",0.111535373949331,0.141213880608798,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"7101","NTPCR",0.0223888683537293,0.863301432636517,0.990769281547975,FALSE,"Exp26","WT_vs_mild"
"7102","TAF5L",0.205913220567556,0.0436140515055693,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"7103","GLUL",-0.0507468762875891,0.536225756408816,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"7104","STX6",0.155614561800472,0.117421159970899,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"7106","RNASEL",0.373744139652882,0.0277650301862289,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"7107","DHX9",-0.0400694184923371,0.588849954486271,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"7108","KIAA1614",0.282765920795074,0.421916804193978,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7109","CEP350",-0.101032363890751,0.277434397224945,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7110","NPL",-0.447404932221878,0.00968429718509093,0.860012205468065,FALSE,"Exp26","WT_vs_mild"
"7111","NIBAN1",0.086225418544083,0.313734621769483,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7112","PIGC",0.0486124001150615,0.601562696434703,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"7113","LAMC1",0.107255556983048,0.169668842128456,0.966568842548652,FALSE,"Exp26","WT_vs_mild"
"7114","RC3H1",-0.221876465168375,0.0366338576545168,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"7116","SP110",-0.0681687390287435,0.549952974191705,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"7117","MRPL44",0.162583437435925,0.117207802969818,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"7120","DOCK10",0.169699593681885,0.467176318719835,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7121","TTLL4",-0.0595292929862374,0.623772875494849,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"7122","USP37",-0.0110332018015832,0.89091740236904,0.992613069497552,FALSE,"Exp26","WT_vs_mild"
"7124","ITM2C",-0.0260909378483305,0.827992275002065,0.988653830730659,FALSE,"Exp26","WT_vs_mild"
"7126","SERPINE2",0.124059829512912,0.163939695484451,0.965748358316443,FALSE,"Exp26","WT_vs_mild"
"7127","DNAJB2",0.0971624827335696,0.526662730092216,0.977906720692974,FALSE,"Exp26","WT_vs_mild"
"7129","TMBIM1",-0.0142686157183716,0.879508008014616,0.992613069497552,FALSE,"Exp26","WT_vs_mild"
"7131","EIF4E2",0.0202776132310058,0.813732164017153,0.987238080977855,FALSE,"Exp26","WT_vs_mild"
"7132","ARMC9",0.16519465583298,0.175901389261064,0.967619463741061,FALSE,"Exp26","WT_vs_mild"
"7133","CAB39",-0.0147222271867631,0.865953601330079,0.990769281547975,FALSE,"Exp26","WT_vs_mild"
"7134","COX5B",0.00477562449292344,0.957475412823971,0.99816393803439,FALSE,"Exp26","WT_vs_mild"
"7135","REV1",-0.27226473054622,0.120461985579457,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"7136","TSGA10",0.0529462571856117,0.715748307816032,0.981888536800667,FALSE,"Exp26","WT_vs_mild"
"7137","MFSD9",0.0337466120260302,0.840185536189001,0.989527464257314,FALSE,"Exp26","WT_vs_mild"
"7138","TMEM127",0.101715857184394,0.279240184778395,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7140","TGFBRAP1",0.0600238887062306,0.47292745638039,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7141","GCC2",0.120738652917173,0.435383443937972,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7142","MRPS9",-0.00527951670433658,0.952174615636398,0.997390648596625,FALSE,"Exp26","WT_vs_mild"
"7144","C2orf49",-0.255588473295137,0.0813809239633136,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"7145","ANKRD36",-0.318352146057284,0.404416247115792,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7146","EPC2",0.117878054172627,0.214140375536018,0.974826700135464,FALSE,"Exp26","WT_vs_mild"
"7147","ARHGEF4",0.138984308797458,0.392596244081336,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7148","ISCU",0.00418854920492069,0.958930201517177,0.99816393803439,FALSE,"Exp26","WT_vs_mild"
"7149","ALDH1L2",-0.275629046703589,0.0273479452475223,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"7152","SCYL2",0.15644518147313,0.10047012727908,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"7153","CKAP4",-0.0320739702885308,0.63071031587954,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"7154","PLXNC1",0.151907763593327,0.530460960843823,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"7155","APPL2",-0.0662643116534211,0.468717049375868,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7156","PWP1",0.117233517889123,0.378695418462083,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7157","DRAM1",0.0600223132839685,0.657043371393761,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"7158","WASHC4",-0.0123952241735287,0.912926968487476,0.994182678278777,FALSE,"Exp26","WT_vs_mild"
"7159","SLC41A2",-0.0942453665146918,0.47289126500378,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7161","FLNB",-0.102290597925601,0.245748082718462,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7162","NEK3",0.0149194340608638,0.922838886611754,0.995131205973157,FALSE,"Exp26","WT_vs_mild"
"7164","VPS36",0.094121711003222,0.195793918502988,0.971115567693881,FALSE,"Exp26","WT_vs_mild"
"7166","CKAP2",0.0138077859750996,0.870599086905025,0.991242512571659,FALSE,"Exp26","WT_vs_mild"
"7168","TBC1D4",0.132226585088117,0.311556176824065,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7169","THSD1",-0.0309781632881295,0.635630989419114,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"7170","BORA",-0.0759625602407886,0.799866832307486,0.987000625496839,FALSE,"Exp26","WT_vs_mild"
"7171","LRCH1",0.0362417564740394,0.681946135824679,0.981888536800667,FALSE,"Exp26","WT_vs_mild"
"7173","RCBTB1",0.171883403321895,0.294509405979784,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7174","MED4",-0.0205575698255928,0.909689661254474,0.994144073893836,FALSE,"Exp26","WT_vs_mild"
"7177","COG3",0.117183557004586,0.498547946146835,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7178","LMO7",0.0135760586260195,0.873588964322861,0.992227810354088,FALSE,"Exp26","WT_vs_mild"
"7180","ITM2B",0.0127566426490665,0.848411467330878,0.990255312926878,FALSE,"Exp26","WT_vs_mild"
"7181","SPRY2",-0.00588607777745375,0.94350095385462,0.99703917234417,FALSE,"Exp26","WT_vs_mild"
"7182","NUDT15",0.0797098007872924,0.474036921883338,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7184","RCBTB2",-0.0780591593333264,0.717929794955862,0.981888536800667,FALSE,"Exp26","WT_vs_mild"
"7185","LCP1",0.0282446005888306,0.713438433915746,0.981888536800667,FALSE,"Exp26","WT_vs_mild"
"7186","SETDB2",0.0365315520579769,0.861372678135938,0.990477876029116,FALSE,"Exp26","WT_vs_mild"
"7187","SCRN1",0.0473714594033778,0.499390852118196,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7188","C7orf25",0.0452925781445115,0.525915065194255,0.977906720692974,FALSE,"Exp26","WT_vs_mild"
"7189","TNS3",0.143624372654268,0.244356529841264,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7191","CHST12",-0.0588740166539195,0.617227477699785,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"7192","IGF2BP3",0.0725248008048303,0.432559035659564,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7193","GPNMB",0.327242964898165,0.0120358012811837,0.907838370224807,FALSE,"Exp26","WT_vs_mild"
"7195","RAC1",-0.0560379924781859,0.4972446111725,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7196","KDELR2",0.0366810742791284,0.584602791449077,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"7197","NUP42",0.0993320757398538,0.239251348964031,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7199","ZDHHC4",-0.013278041059965,0.850087601124811,0.990477876029116,FALSE,"Exp26","WT_vs_mild"
"7201","BZW2",0.10261563489341,0.208788951110428,0.971115567693881,FALSE,"Exp26","WT_vs_mild"
"7203","TBRG4",0.109008530259644,0.200274389880769,0.971115567693881,FALSE,"Exp26","WT_vs_mild"
"7204","DDX56",0.0689595146591302,0.342148157575271,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"7205","HUS1",-0.0189197713659447,0.876934995658733,0.992613069497552,FALSE,"Exp26","WT_vs_mild"
"7206","NACAD",-0.159620221264628,0.173336119755244,0.966568842548652,FALSE,"Exp26","WT_vs_mild"
"7207","DBNL",-0.11200597921714,0.208363957053193,0.971115567693881,FALSE,"Exp26","WT_vs_mild"
