"gene_id","hgnc_symbol","logFC","pvalue","fdr","significant","experiment","comparison"
"12608","PUSL1",0.154362803013192,0.135981544704029,0.522178280626525,FALSE,"Exp25","WT_vs_severe"
"12609","SF3B5",0.0770067690353587,0.351117203807897,0.686224977992913,FALSE,"Exp25","WT_vs_severe"
"12610","ZNF35",0.05630048871811,0.765907447154243,0.911663895741773,FALSE,"Exp25","WT_vs_severe"
"12612","IFFO2",0.101511267304666,0.547451859409639,0.803681031316348,FALSE,"Exp25","WT_vs_severe"
"12613","NLGN2",0.0436754367177553,0.588574153976465,0.826892654512464,FALSE,"Exp25","WT_vs_severe"
"12614","MYO7B",0.0911924408975267,0.406010149126775,0.722433473204449,FALSE,"Exp25","WT_vs_severe"
"12615","CHD3",0.0828229923611849,0.440458045410013,0.742520124761538,FALSE,"Exp25","WT_vs_severe"
"12616","TMEM154",0.0535196443795588,0.894698766189191,0.965188787453928,FALSE,"Exp25","WT_vs_severe"
"12618","ALCAM",-0.024063169328931,0.72797287619757,0.897314021614159,FALSE,"Exp25","WT_vs_severe"
"12619","YWHAG",-0.0228920301798249,0.70474274855029,0.885482089715583,FALSE,"Exp25","WT_vs_severe"
"12620","UBE2E3",-0.0426706167978405,0.519801741157205,0.788671532922991,FALSE,"Exp25","WT_vs_severe"
"12621","CNTROB",0.201678768119599,0.140448521016215,0.526652899309233,FALSE,"Exp25","WT_vs_severe"
"12622","TRAPPC1",0.114734239311183,0.0733388468423029,0.462477504852188,FALSE,"Exp25","WT_vs_severe"
"12624","KCNAB3",-0.206505870933362,0.173760582782503,0.556289086070107,FALSE,"Exp25","WT_vs_severe"
"12626","FAM153A",-0.215168629870144,0.866109537607127,0.952444235004632,FALSE,"Exp25","WT_vs_severe"
"12628","SIMC1",-0.065521913480554,0.548305513447701,0.80408949662248,FALSE,"Exp25","WT_vs_severe"
"12629","TMEM192",-0.164708866172292,0.0522398786514913,0.436289362768879,FALSE,"Exp25","WT_vs_severe"
"12633","ZNF778",0.141156512122732,0.334734272040086,0.675854661375551,FALSE,"Exp25","WT_vs_severe"
"12634","NIPA1",-0.0306919449670942,0.746682472786486,0.903811446685444,FALSE,"Exp25","WT_vs_severe"
"12637","UBE2E1",-0.00209984158624439,0.978227511809828,0.99139109950238,FALSE,"Exp25","WT_vs_severe"
"12638","HNRNPA3",0.00941165810685761,0.898657782135306,0.965592849645653,FALSE,"Exp25","WT_vs_severe"
"12639","SIK2",-0.00379253722039085,0.969287590883839,0.988126357461412,FALSE,"Exp25","WT_vs_severe"
"12640","RNF150",0.0589455196576327,0.856569710128374,0.948346075470289,FALSE,"Exp25","WT_vs_severe"
"12641","CCDC144A",-0.0263098286268868,0.919081625320889,0.972595093992789,FALSE,"Exp25","WT_vs_severe"
"12644","CHRNB1",0.098565274795313,0.391453920622452,0.711995425389883,FALSE,"Exp25","WT_vs_severe"
"12647","USP38",0.0257349315152285,0.868994180066734,0.953524426807227,FALSE,"Exp25","WT_vs_severe"
"12649","NANP",-0.162026499594685,0.125693147190769,0.515860921222213,FALSE,"Exp25","WT_vs_severe"
"12651","ADRA1B",0.26348153459639,0.252220124744829,0.619869648703261,FALSE,"Exp25","WT_vs_severe"
"12652","ADPRM",-0.0212281512271402,0.822147645117914,0.934992207924829,FALSE,"Exp25","WT_vs_severe"
"12654","PWWP2A",-0.0425553496906602,0.661154842239677,0.86384253887734,FALSE,"Exp25","WT_vs_severe"
"12656","USP47",-0.117412190280235,0.298475330425564,0.65386819500995,FALSE,"Exp25","WT_vs_severe"
"12657","PDCD6IP",-0.0998438071628719,0.345339711810791,0.682628315136618,FALSE,"Exp25","WT_vs_severe"
"12659","ZNF212",0.0555982966666027,0.474920013236441,0.764513183240624,FALSE,"Exp25","WT_vs_severe"
"12661","FAM161A",0.12216177751034,0.38932993108977,0.711770723227451,FALSE,"Exp25","WT_vs_severe"
"12662","ZNF282",0.0791794810153928,0.260895529390282,0.627145655473043,FALSE,"Exp25","WT_vs_severe"
"12663","GLB1",-0.0554094927485733,0.618502593991418,0.842257764132619,FALSE,"Exp25","WT_vs_severe"
"12665","FAXDC2",-0.576613383009263,0.0585675561443966,0.443006309782745,FALSE,"Exp25","WT_vs_severe"
"12666","CRTAP",0.0343145013982879,0.581754548249815,0.822804961474174,FALSE,"Exp25","WT_vs_severe"
"12671","ELP5",0.0573337889759058,0.345819420816431,0.682955320497438,FALSE,"Exp25","WT_vs_severe"
"12672","CMTM8",0.161159761141259,0.204060346694724,0.584444903217125,FALSE,"Exp25","WT_vs_severe"
"12673","GABARAP",0.148354682044949,0.114219849341733,0.503091365358363,FALSE,"Exp25","WT_vs_severe"
"12675","STX8",0.0765597726989156,0.471451403124613,0.76229576789992,FALSE,"Exp25","WT_vs_severe"
"12676","CDK1",-0.145739988345178,0.0300156648021753,0.416169287522453,FALSE,"Exp25","WT_vs_severe"
"12677","UBB",0.0865642528364707,0.160689816747927,0.544545231424226,FALSE,"Exp25","WT_vs_severe"
"12678","NFRKB",-0.0309967359452674,0.818396121670647,0.933793346289302,FALSE,"Exp25","WT_vs_severe"
"12681","PRDM10",-0.329189694559193,0.0588007039012129,0.443006309782745,FALSE,"Exp25","WT_vs_severe"
"12682","B3GNT2",-0.229260924560008,0.0516309245787403,0.436289362768879,FALSE,"Exp25","WT_vs_severe"
"12683","FOS",-0.0650983814857405,0.550619179977152,0.805944050978305,FALSE,"Exp25","WT_vs_severe"
"12684","TMED10",0.100488591351135,0.235413625291082,0.60725759528342,FALSE,"Exp25","WT_vs_severe"
"12686","SETMAR",-0.243152778218463,0.038367179544609,0.421052983830982,FALSE,"Exp25","WT_vs_severe"
"12687","SMAD1",0.218260480031512,0.176940218360963,0.558899422402282,FALSE,"Exp25","WT_vs_severe"
"12693","TCAF2",-0.261393077082467,0.378587683793767,0.704669739421266,FALSE,"Exp25","WT_vs_severe"
"12696","SLC30A1",-0.131323102731115,0.114177759521616,0.503091365358363,FALSE,"Exp25","WT_vs_severe"
"12697","DCLK2",-0.425231321773561,0.246621056776723,0.614737556698081,FALSE,"Exp25","WT_vs_severe"
"12698","ZNF804A",-0.191144214920669,0.289416714464834,0.645836477879629,FALSE,"Exp25","WT_vs_severe"
"12700","TMEM182",-0.247948303195724,0.273940879588776,0.635949252776101,FALSE,"Exp25","WT_vs_severe"
"12702","KRT8",0.175649955503888,0.0225626660211332,0.411596586209164,FALSE,"Exp25","WT_vs_severe"
"12704","ADORA2B",-0.111597668311747,0.270732319196074,0.632237415595753,FALSE,"Exp25","WT_vs_severe"
"12707","TMT1B",0.26677736364915,0.312928765289619,0.663183102029971,FALSE,"Exp25","WT_vs_severe"
"12709","HARS1",0.0486869968706225,0.418098868195656,0.731321393118598,FALSE,"Exp25","WT_vs_severe"
"12710","NFXL1",-0.0249835467286615,0.708976738213207,0.887817048407513,FALSE,"Exp25","WT_vs_severe"
"12712","DENND5B",-0.0317342904869878,0.851052709920515,0.946390505026014,FALSE,"Exp25","WT_vs_severe"
"12714","DNAJC18",-0.23924125427128,0.0947785113828301,0.490035017997779,FALSE,"Exp25","WT_vs_severe"
"12717","SPATA24",0.262924200513013,0.0227012801920891,0.411596586209164,FALSE,"Exp25","WT_vs_severe"
"12718","RALGAPB",-0.0413480674603541,0.539332449725126,0.800470982593409,FALSE,"Exp25","WT_vs_severe"
"12719","PYM1",0.0632032751264657,0.595808450810301,0.829740962391894,FALSE,"Exp25","WT_vs_severe"
"12724","NPAS2",0.0472572602127291,0.558630617233403,0.809888382747383,FALSE,"Exp25","WT_vs_severe"
"12726","KISS1",0.049021348632403,0.735173210308868,0.899770699024626,FALSE,"Exp25","WT_vs_severe"
"12728","NUDT9",0.109869869811902,0.327349384940054,0.673346834319906,FALSE,"Exp25","WT_vs_severe"
"12730","PA2G4",0.0211983525452537,0.705843245016232,0.886009612863021,FALSE,"Exp25","WT_vs_severe"
"12732","ELOVL6",-0.148572418635778,0.401706735226025,0.72076405019351,FALSE,"Exp25","WT_vs_severe"
"12734","PFKFB3",0.125469354228536,0.173421429467774,0.555962536937371,FALSE,"Exp25","WT_vs_severe"
"12735","TMC7",-0.00625798793293057,0.943443100987174,0.98047678740881,FALSE,"Exp25","WT_vs_severe"
"12736","ARL6IP1",0.00692309844990588,0.918899444574043,0.972595093992789,FALSE,"Exp25","WT_vs_severe"
"12738","SMAGP",-0.0818725068497605,0.272417351476744,0.633937685853913,FALSE,"Exp25","WT_vs_severe"
"12740","CDH2",-0.363730393912801,0.0596662621454168,0.44405467963782,FALSE,"Exp25","WT_vs_severe"
"12741","IRX2",-0.106604502583873,0.437866651501816,0.741095179443489,FALSE,"Exp25","WT_vs_severe"
"12742","EMB",0.13144386512492,0.262984077159795,0.628161317319074,FALSE,"Exp25","WT_vs_severe"
"12743","SIX2",-0.0432199573109771,0.653668623236294,0.861312755938719,FALSE,"Exp25","WT_vs_severe"
"12745","STAT2",0.00295728425049953,0.984536173598159,0.99402856368585,FALSE,"Exp25","WT_vs_severe"
"12746","NUDCD2",0.19558137867096,0.0595429361997242,0.444013323772543,FALSE,"Exp25","WT_vs_severe"
"12747","IRF2BP1",0.122763145180952,0.110508210582222,0.501564036783013,FALSE,"Exp25","WT_vs_severe"
"12749","HSPA4",-0.0861022803105244,0.184483648682755,0.565375648116516,FALSE,"Exp25","WT_vs_severe"
"12750","FOXA3",0.188704275376702,0.198839455511531,0.581198567619523,FALSE,"Exp25","WT_vs_severe"
"12753","COMMD5",0.10797979852419,0.140936677976787,0.526680860794218,FALSE,"Exp25","WT_vs_severe"
"12756","DPY19L2P2",-0.487741329018804,0.0272962114583325,0.413836209624656,FALSE,"Exp25","WT_vs_severe"
"12757","ZNF16",0.0438203239594688,0.696354479714176,0.881051970260456,FALSE,"Exp25","WT_vs_severe"
"12758","ARMC10",0.087105869030453,0.260231787620403,0.627145655473043,FALSE,"Exp25","WT_vs_severe"
"12759","RNF34",-0.0809597116075476,0.225645441843723,0.59833566275146,FALSE,"Exp25","WT_vs_severe"
"12760","ACYP2",0.50282988977262,0.00148619922728973,0.375415801305276,FALSE,"Exp25","WT_vs_severe"
"12761","TRABD",0.0636535705834259,0.307139626107851,0.659558769729536,FALSE,"Exp25","WT_vs_severe"
"12762","ATF7",-0.271921796568027,0.0120951054509948,0.411596586209164,FALSE,"Exp25","WT_vs_severe"
"12763","RASA4B",-0.0682390793421578,0.685442453809816,0.874820623863907,FALSE,"Exp25","WT_vs_severe"
"12764","SOCS6",-0.0791530773699878,0.501793279022411,0.781373154144403,FALSE,"Exp25","WT_vs_severe"
"12765","CAVIN4",-0.284418567988024,0.097061236068757,0.491429010222805,FALSE,"Exp25","WT_vs_severe"
"12769","HOXB9",0.138466610349633,0.0447616974669853,0.430368717843556,FALSE,"Exp25","WT_vs_severe"
"12771","POLH",0.0398966851786099,0.791055462015549,0.921778052778195,FALSE,"Exp25","WT_vs_severe"
"12773","KCNS3",0.0423333423337631,0.807489904359656,0.930007079038581,FALSE,"Exp25","WT_vs_severe"
"12775","KIF5B",-0.195965624539055,0.032015207498768,0.417355799323702,FALSE,"Exp25","WT_vs_severe"
"12776","GPR37",0.126724363483553,0.542070190598636,0.801798999470705,FALSE,"Exp25","WT_vs_severe"
"12777","AKAP13",-0.000784212799854032,0.996403258021994,0.998878635312739,FALSE,"Exp25","WT_vs_severe"
"12779","CDCA4",0.0924070049694355,0.229417411374646,0.603122185673641,FALSE,"Exp25","WT_vs_severe"
"12784","CHCHD7",0.0285737323282122,0.693308057997978,0.879021577936039,FALSE,"Exp25","WT_vs_severe"
"12785","HTRA3",0.219497569018929,0.0435969711641772,0.428771395693391,FALSE,"Exp25","WT_vs_severe"
"12786","FOXN2",-0.0579191840591368,0.559770948865954,0.810290931860477,FALSE,"Exp25","WT_vs_severe"
"12791","USP32",-0.118986738013625,0.0811555169823144,0.472249828237743,FALSE,"Exp25","WT_vs_severe"
"12793","PPM1D",-0.0560555795706104,0.422196781589575,0.732868276817227,FALSE,"Exp25","WT_vs_severe"
"12795","MRFAP1L2",0.0532334444658058,0.620829350717694,0.844076649071498,FALSE,"Exp25","WT_vs_severe"
"12797","KBTBD2",-0.175554591602128,0.0135838585739113,0.411596586209164,FALSE,"Exp25","WT_vs_severe"
"12798","RIOX2",-0.239094459488181,0.00972207782038279,0.411596586209164,FALSE,"Exp25","WT_vs_severe"
"12799","TRIAP1",-0.121236758274252,0.275087377981267,0.63638958959173,FALSE,"Exp25","WT_vs_severe"
"12801","LSM3",0.0929130075318385,0.246230949112437,0.614247843683396,FALSE,"Exp25","WT_vs_severe"
"12802","KIAA0232",-0.035154512129417,0.882820803535923,0.960660053638408,FALSE,"Exp25","WT_vs_severe"
"12804","TMEM43",0.0608116181839258,0.390693464144047,0.711995425389883,FALSE,"Exp25","WT_vs_severe"
"12805","RNF139",0.0213220582400534,0.741232371436136,0.90196773518555,FALSE,"Exp25","WT_vs_severe"
"12806","RPS9",0.197527474647542,0.294692197424577,0.650304780738774,FALSE,"Exp25","WT_vs_severe"
"12809","TSEN34",-1.37292350797929,0.000823094965921643,0.375415801305276,FALSE,"Exp25","WT_vs_severe"
"12813","NDUFA3",0.26089549186399,0.275750253160017,0.63638958959173,FALSE,"Exp25","WT_vs_severe"
"12814","OSCAR",0.0893386528970589,0.514723414287471,0.787561068508682,FALSE,"Exp25","WT_vs_severe"
"12815","PAQR8",-0.0739355156082173,0.490065726805976,0.773070971760492,FALSE,"Exp25","WT_vs_severe"
"12816","NUDT6",-0.21712808232194,0.21623674287247,0.590001188229949,FALSE,"Exp25","WT_vs_severe"
"12818","TANC2",-0.211670839596597,0.295402792015127,0.650593368270515,FALSE,"Exp25","WT_vs_severe"
"12824","DNAJC24",-0.416587707893818,0.0126496851111049,0.411596586209164,FALSE,"Exp25","WT_vs_severe"
"12826","ZNF160",-0.0455082184296038,0.748789936757155,0.90382427731656,FALSE,"Exp25","WT_vs_severe"
"12838","HS6ST2",0.220568333664877,0.365948385842329,0.696995400536008,FALSE,"Exp25","WT_vs_severe"
"12840","PYGO1",-0.259917807024441,0.165199193369082,0.549919578571433,FALSE,"Exp25","WT_vs_severe"
"12841","LRRC8E",0.0809214645260999,0.508737632430453,0.783896826652763,FALSE,"Exp25","WT_vs_severe"
"12842","PKIA",0.243456733974719,0.219177357376694,0.592884419106058,FALSE,"Exp25","WT_vs_severe"
"12843","XKR6",-0.27656792226241,0.257017439823775,0.62384241178253,FALSE,"Exp25","WT_vs_severe"
"12844","TSNARE1",0.0777069721414227,0.722268324501087,0.894810617705221,FALSE,"Exp25","WT_vs_severe"
"12849","FEZ2",-0.202816703413415,0.018242542166493,0.411596586209164,FALSE,"Exp25","WT_vs_severe"
"12852","C11orf24",0.0743340439549548,0.224203055407202,0.597223220712015,FALSE,"Exp25","WT_vs_severe"
"12853","FAM86JP",0.193392867029406,0.551189442762846,0.806074078083464,FALSE,"Exp25","WT_vs_severe"
"12855","KYAT1",-0.006105604595511,0.960250893931473,0.985354361177966,FALSE,"Exp25","WT_vs_severe"
"12856","MTM1",0.0255915800532326,0.929427072960287,0.975995221327671,FALSE,"Exp25","WT_vs_severe"
"12859","TRMT61B",-0.165231898611837,0.263129909711373,0.628161317319074,FALSE,"Exp25","WT_vs_severe"
"12861","MFN1",-0.155520860947775,0.113708874865205,0.503091365358363,FALSE,"Exp25","WT_vs_severe"
"12864","NRTN",0.342025137307992,0.0478685437532538,0.432634865121746,FALSE,"Exp25","WT_vs_severe"
"12867","KCNG3",-0.705481535974555,0.00479261174887667,0.375415801305276,FALSE,"Exp25","WT_vs_severe"
"12868","ATP6V0E2",0.0747511492976034,0.512193841830824,0.786410556346035,FALSE,"Exp25","WT_vs_severe"
"12869","PRKCE",-0.135649654097997,0.111765833610148,0.502179063587622,FALSE,"Exp25","WT_vs_severe"
"12871","JAGN1",0.53287674784689,0.138674088245034,0.525421669647098,FALSE,"Exp25","WT_vs_severe"
"12873","TADA3",0.108853529217732,0.0900310523423307,0.48075713660587,FALSE,"Exp25","WT_vs_severe"
"12874","SOCS5",-0.119935132402577,0.389782593534117,0.711991757457539,FALSE,"Exp25","WT_vs_severe"
"12875","C1GALT1C1",-0.0506058574988671,0.626189469027287,0.846691424912114,FALSE,"Exp25","WT_vs_severe"
"12876","BBLN",0.222874091786046,0.0108787334066459,0.411596586209164,FALSE,"Exp25","WT_vs_severe"
"12877","MORN4",-0.12897204128802,0.518709341866448,0.788372469044158,FALSE,"Exp25","WT_vs_severe"
"12878","ZNF672",0.146639381295292,0.287974947950258,0.64528619121925,FALSE,"Exp25","WT_vs_severe"
"12879","ZNF692",-0.090561186304937,0.298860220123526,0.654231992029516,FALSE,"Exp25","WT_vs_severe"
"12880","NAIF1",0.0997160925812427,0.260563575416368,0.627145655473043,FALSE,"Exp25","WT_vs_severe"
"12886","TMEM126A",-0.0576128411657376,0.684114420884632,0.874362221461504,FALSE,"Exp25","WT_vs_severe"
"12887","TMEM126B",0.0183901453965092,0.778121837392219,0.916803847623009,FALSE,"Exp25","WT_vs_severe"
"12888","TRIM8",-0.389678648751627,0.273610578394853,0.635838389691347,FALSE,"Exp25","WT_vs_severe"
"12889","NETO2",-0.0199410553303348,0.796167346209613,0.92458392826964,FALSE,"Exp25","WT_vs_severe"
"12892","CDC42BPG",-0.18737952751251,0.697258800871907,0.88172972397453,FALSE,"Exp25","WT_vs_severe"
"12893","SCAND1",0.0989054700350491,0.19675303434422,0.579698072498834,FALSE,"Exp25","WT_vs_severe"
"12894","JUNB",0.14578872501416,0.165827620515811,0.549919578571433,FALSE,"Exp25","WT_vs_severe"
"12895","FAM241B",0.107392375314379,0.166178444386595,0.549919578571433,FALSE,"Exp25","WT_vs_severe"
"12898","LRG1",0.501739350194063,0.0128717991670712,0.411596586209164,FALSE,"Exp25","WT_vs_severe"
"12899","SHCBP1",-0.128004740718294,0.324553822225559,0.673211270898662,FALSE,"Exp25","WT_vs_severe"
"12901","NPTX1",0.398011350100746,0.0694309447800593,0.455696076291673,FALSE,"Exp25","WT_vs_severe"
"12902","FAM98B",-0.181099966952988,0.0184079675345667,0.411596586209164,FALSE,"Exp25","WT_vs_severe"
"12904","ZNF440",-0.150186268309434,0.503833523875757,0.78202119859826,FALSE,"Exp25","WT_vs_severe"
"12905","GAA",0.127199994315869,0.112646030458102,0.502179063587622,FALSE,"Exp25","WT_vs_severe"
"12906","CANT1",0.22628196613353,0.110103894412414,0.501554823682299,FALSE,"Exp25","WT_vs_severe"
"12908","ZDHHC16",0.112508171355172,0.278387583751447,0.638315441404478,FALSE,"Exp25","WT_vs_severe"
"12909","CHST11",0.139671389065729,0.344213089272437,0.681538034003438,FALSE,"Exp25","WT_vs_severe"
"12910","EXOSC1",0.0749441219184964,0.518739108341145,0.788372469044158,FALSE,"Exp25","WT_vs_severe"
"12911","PGAM1",0.106791672003556,0.160939888297545,0.544732124601215,FALSE,"Exp25","WT_vs_severe"
"12912","CHD7",-0.0829410462067747,0.332508291491033,0.674834686161245,FALSE,"Exp25","WT_vs_severe"
"12913","ESCO2",-0.306507107532334,0.308835310991081,0.660554128837778,FALSE,"Exp25","WT_vs_severe"
"12915","KRT15",0.502767817403243,0.121316202367476,0.512192790007732,FALSE,"Exp25","WT_vs_severe"
"12916","LURAP1",-0.0473042851027903,0.823825022887254,0.935656073374409,FALSE,"Exp25","WT_vs_severe"
"12918","CLCN5",-0.255639799785367,0.169006803490245,0.551474041729834,FALSE,"Exp25","WT_vs_severe"
"12919","TPPP",0.267783792452523,0.0747176302944115,0.462674741301417,FALSE,"Exp25","WT_vs_severe"
"12921","APLN",0.372628628767553,0.0185362618158399,0.411596586209164,FALSE,"Exp25","WT_vs_severe"
"12928","MRPL36",0.117495331047896,0.167873200315574,0.550176925890366,FALSE,"Exp25","WT_vs_severe"
"12929","ZNF581",0.151246163038369,0.0696118920528793,0.455696076291673,FALSE,"Exp25","WT_vs_severe"
"12930","NAT1",0.21373807220154,0.418622397339614,0.731653507219617,FALSE,"Exp25","WT_vs_severe"
"12934","ZNF524",0.150350987764736,0.0483872486663125,0.432634865121746,FALSE,"Exp25","WT_vs_severe"
"12935","MCC",0.15109786285202,0.285542302480376,0.642854124706768,FALSE,"Exp25","WT_vs_severe"
"12937","ZBTB26",-0.521437212975617,0.00822269543181401,0.411596586209164,FALSE,"Exp25","WT_vs_severe"
"12939","DSEL",-4.29457815152713,0.0639042076859533,0.451625060582381,FALSE,"Exp25","WT_vs_severe"
"12940","POLR1C",-0.290246072036748,0.0701867672029786,0.45684578801722,FALSE,"Exp25","WT_vs_severe"
"12941","ASXL1",0.188426597627918,0.042462720125122,0.427091396111299,FALSE,"Exp25","WT_vs_severe"
"12943","DLK2",0.502747783421016,0.0382065472227072,0.421052983830982,FALSE,"Exp25","WT_vs_severe"
"12944","ZNF562",-0.184709965223751,0.181014026005517,0.56197994210799,FALSE,"Exp25","WT_vs_severe"
"12945","ZNF318",-0.0548919931438015,0.663593968161037,0.864696748713717,FALSE,"Exp25","WT_vs_severe"
"12946","ZNF561",0.00141407848275183,0.986069837907705,0.994705561494256,FALSE,"Exp25","WT_vs_severe"
"12947","WIPF2",0.0899556628432518,0.571348102986143,0.817665622755268,FALSE,"Exp25","WT_vs_severe"
"12951","SSX6P",-2.52849687185235,0.0123578575806399,0.411596586209164,FALSE,"Exp25","WT_vs_severe"
"12953","LRRC8C",-0.0689321021329043,0.393495360945838,0.713434054207289,FALSE,"Exp25","WT_vs_severe"
"12955","RSL1D1",-0.100430604109312,0.214871884787228,0.589967499631166,FALSE,"Exp25","WT_vs_severe"
"12956","LRRC8D",0.0115423814634794,0.870000195101731,0.953825846463293,FALSE,"Exp25","WT_vs_severe"
"12959","PPID",-0.164331178342627,0.149690880044692,0.535338662831068,FALSE,"Exp25","WT_vs_severe"
"12962","ETFDH",0.111616519025473,0.422626517358404,0.733022555632945,FALSE,"Exp25","WT_vs_severe"
"12965","LPAR3",-0.08483427317275,0.55239898843005,0.806569912070946,FALSE,"Exp25","WT_vs_severe"
"12966","PTGER4",0.0865322951524696,0.792124188128297,0.922576272480163,FALSE,"Exp25","WT_vs_severe"
"12967","TBCA",0.0143308938390989,0.817507759915922,0.933628757673805,FALSE,"Exp25","WT_vs_severe"
"12972","BCL2L1",0.0983747308526193,0.20999448796203,0.588386120670276,FALSE,"Exp25","WT_vs_severe"
"12977","PLRG1",-0.192311211715068,0.0532688486868065,0.436651809521719,FALSE,"Exp25","WT_vs_severe"
