"gene_id","hgnc_symbol","logFC","pvalue","fdr","significant","experiment","comparison"
"9233","SAP18",-0.0635490189601342,0.459990549976397,0.800685897047987,FALSE,"Exp25","WT_vs_mild"
"9234","ADGRL3",-0.567031329296574,0.237785436006618,0.655403564481578,FALSE,"Exp25","WT_vs_mild"
"9235","KIAA1328",0.0658256505573633,0.825954830049578,0.944387616157205,FALSE,"Exp25","WT_vs_mild"
"9236","FAM124A",0.73856826651039,0.150945775832364,0.575258296105557,FALSE,"Exp25","WT_vs_mild"
"9237","MIA2",-0.190312186330427,0.111012443895457,0.537496985829117,FALSE,"Exp25","WT_vs_mild"
"9240","LYPD6B",0.176398749322406,0.371855066839118,0.757841640137869,FALSE,"Exp25","WT_vs_mild"
"9241","PDCD4",0.00253516721437217,0.977998633711789,0.994849912946995,FALSE,"Exp25","WT_vs_mild"
"9243","GPM6A",-0.108745821831411,0.681910327177502,0.891210164955931,FALSE,"Exp25","WT_vs_mild"
"9244","WDR17",0.270213235765463,0.534707756507086,0.834909264926001,FALSE,"Exp25","WT_vs_mild"
"9246","VEGFC",0.201591147295132,0.137238899854422,0.560915927327081,FALSE,"Exp25","WT_vs_mild"
"9249","CNDP1",-0.194871093901858,0.631895588125731,0.873342510758016,FALSE,"Exp25","WT_vs_mild"
"9254","PRSS23",-0.00411488010104747,0.966876436359023,0.992436297521033,FALSE,"Exp25","WT_vs_mild"
"9255","MTMR12",0.123780261475137,0.488254047024758,0.81458427654729,FALSE,"Exp25","WT_vs_mild"
"9258","CCT5",-0.0142659560562773,0.796828649316688,0.935251135261387,FALSE,"Exp25","WT_vs_mild"
"9259","ATPSCKMT",0.177201917104009,0.282442989090506,0.695831831213981,FALSE,"Exp25","WT_vs_mild"
"9260","DOCK1",0.154837818598585,0.040980610593602,0.468867505480932,FALSE,"Exp25","WT_vs_mild"
"9261","DIXDC1",0.29363194155762,0.290682421346205,0.703325964177059,FALSE,"Exp25","WT_vs_mild"
"9262","DLAT",0.0135596324994322,0.874831494942007,0.962975644277376,FALSE,"Exp25","WT_vs_mild"
"9264","NKAPD1",-0.0372048993759539,0.69869148271268,0.900564176102643,FALSE,"Exp25","WT_vs_mild"
"9265","TIMM8B",-0.0124868846831277,0.903546163417275,0.973118567030547,FALSE,"Exp25","WT_vs_mild"
"9268","PTS",-0.365290530950027,0.00275424922949589,0.406896311389055,FALSE,"Exp25","WT_vs_mild"
"9269","PIP4K2A",-0.0141398717592682,0.81830186946908,0.941708931186852,FALSE,"Exp25","WT_vs_mild"
"9271","FREM2",0.33389316536537,0.0165799308725152,0.440159492205923,FALSE,"Exp25","WT_vs_mild"
"9272","FOXO1",0.259276924534163,0.126717137840573,0.550544718206771,FALSE,"Exp25","WT_vs_mild"
"9273","CRIM1",0.0631708387681153,0.37755366044168,0.761829252046795,FALSE,"Exp25","WT_vs_mild"
"9274","SEC24D",-0.0325085777370305,0.630219511949355,0.873342510758016,FALSE,"Exp25","WT_vs_mild"
"9275","ABCB9",-0.0686733667570603,0.445625936579389,0.79525151774732,FALSE,"Exp25","WT_vs_mild"
"9276","RILPL2",0.179077134652549,0.019681738171058,0.445806701199494,FALSE,"Exp25","WT_vs_mild"
"9277","DHX37",-0.154828529848157,0.204717572515831,0.626098461675194,FALSE,"Exp25","WT_vs_mild"
"9278","UBC",-0.0145494890463688,0.842116062376311,0.951636851772487,FALSE,"Exp25","WT_vs_mild"
"9279","ITPR1",0.307905938348293,0.238422403633826,0.6560730614489,FALSE,"Exp25","WT_vs_mild"
"9281","PRSS53",0.0702297618816465,0.860296456227725,0.958284846707743,FALSE,"Exp25","WT_vs_mild"
"9282","SLC7A11",-0.075156694237997,0.579175694222556,0.853841485109412,FALSE,"Exp25","WT_vs_mild"
"9283","NOCT",-0.244976647228404,0.00830234175435096,0.413012338559332,FALSE,"Exp25","WT_vs_mild"
"9285","GPR158",-0.231076724331864,0.168531077369197,0.592260697695628,FALSE,"Exp25","WT_vs_mild"
"9287","CACNA2D4",0.106417745062843,0.10711559075141,0.533852631499154,FALSE,"Exp25","WT_vs_mild"
"9288","DCP1B",0.0178176535742293,0.896764147580286,0.970305196111306,FALSE,"Exp25","WT_vs_mild"
"9292","NGLY1",-0.187345708070311,0.102165180342575,0.529373219981307,FALSE,"Exp25","WT_vs_mild"
"9293","OXSM",-0.126207942621471,0.172884966942909,0.596424348382185,FALSE,"Exp25","WT_vs_mild"
"9294","UEVLD",-0.158724129094641,0.278157599342461,0.691864960594113,FALSE,"Exp25","WT_vs_mild"
"9295","TMEM86A",-0.0425691902381435,0.884582465901388,0.966005087180596,FALSE,"Exp25","WT_vs_mild"
"9296","NOPCHAP1",-0.185332040318144,0.314668455631215,0.719457172781905,FALSE,"Exp25","WT_vs_mild"
"9297","TMEM263",-0.00443449454460914,0.936217446636577,0.983141431872982,FALSE,"Exp25","WT_vs_mild"
"9299","UBE3B",-0.0774945802292773,0.66840419140767,0.885566543248628,FALSE,"Exp25","WT_vs_mild"
"9300","ANK3",0.513743744556456,0.0457555764298867,0.468867505480932,FALSE,"Exp25","WT_vs_mild"
"9301","IPMK",-0.228706066186857,0.0997865326733905,0.524561011024377,FALSE,"Exp25","WT_vs_mild"
"9303","PLBD2",0.0353729311254698,0.556241732545071,0.84634239080189,FALSE,"Exp25","WT_vs_mild"
"9304","DLG5",-0.181284809574074,0.455077778055217,0.798927268618296,FALSE,"Exp25","WT_vs_mild"
"9306","SLC2A13",-0.1087456650221,0.441680641286953,0.794175129927931,FALSE,"Exp25","WT_vs_mild"
"9307","GXYLT1",-0.0791476442147837,0.315539423844601,0.719584078838729,FALSE,"Exp25","WT_vs_mild"
"9308","TWF1",-0.286255949959034,0.00543598694508435,0.410339163940147,FALSE,"Exp25","WT_vs_mild"
"9309","DIP2C",-0.0590201336662008,0.518262647211067,0.827159081542392,FALSE,"Exp25","WT_vs_mild"
"9310","EIF4E",-0.0524014058626008,0.35418976474933,0.74954615241771,FALSE,"Exp25","WT_vs_mild"
"9311","MAGI1",0.116745454636126,0.280262244080768,0.694212132759301,FALSE,"Exp25","WT_vs_mild"
"9312","TEX30",-0.271188693503484,0.0917397846264972,0.518580551249546,FALSE,"Exp25","WT_vs_mild"
"9313","CSNK1G3",-0.028514222633877,0.60392502114574,0.864591323753007,FALSE,"Exp25","WT_vs_mild"
"9314","SRFBP1",-0.330372700452184,0.0218405704219045,0.445806701199494,FALSE,"Exp25","WT_vs_mild"
"9315","AKAP6",-0.557386336988014,0.0560174798194854,0.489433461827627,FALSE,"Exp25","WT_vs_mild"
"9317","FAM177A1",0.0522522508593328,0.656729839066302,0.882394468523297,FALSE,"Exp25","WT_vs_mild"
"9318","MBIP",0.00106061356699325,0.993485547945701,0.998438869184877,FALSE,"Exp25","WT_vs_mild"
"9319","MIPOL1",-0.455991121097785,0.0408957238198224,0.468867505480932,FALSE,"Exp25","WT_vs_mild"
"9320","EXT2",0.0624771993005626,0.298566275454978,0.708909095938401,FALSE,"Exp25","WT_vs_mild"
"9321","TMEM18",0.213161802808383,0.0611863168723121,0.494059814300654,FALSE,"Exp25","WT_vs_mild"
"9323","KCTD14",0.00551134033485315,0.929546829849054,0.980373096231134,FALSE,"Exp25","WT_vs_mild"
"9325","NDUFC2",0.00608420894140845,0.940186653799987,0.983958361144136,FALSE,"Exp25","WT_vs_mild"
"9329","NUBPL",-0.123748590914894,0.490566116650295,0.815485627628587,FALSE,"Exp25","WT_vs_mild"
"9330","NEK7",-0.155964588968,0.118161648901439,0.543871736103814,FALSE,"Exp25","WT_vs_mild"
"9332","FER",-0.0405509055493313,0.68875514189459,0.895014967066978,FALSE,"Exp25","WT_vs_mild"
"9333","VIPAS39",-0.0452398013842877,0.494139216102937,0.816442509722993,FALSE,"Exp25","WT_vs_mild"
"9334","ANKRD50",0.0628332547895557,0.566842378797548,0.849998905848175,FALSE,"Exp25","WT_vs_mild"
"9335","UPF2",-0.00506360422983788,0.969187536386677,0.993174209726138,FALSE,"Exp25","WT_vs_mild"
"9336","CDC123",-0.0771859120380204,0.268964382185667,0.683208378623277,FALSE,"Exp25","WT_vs_mild"
"9337","SCLT1",-0.0120982327063009,0.894740583850193,0.969748290942946,FALSE,"Exp25","WT_vs_mild"
"9339","C4orf33",-0.531500138609197,0.0451828041910596,0.468867505480932,FALSE,"Exp25","WT_vs_mild"
"9340","FRMD4A",0.0359336697565566,0.588675928121269,0.856861663145357,FALSE,"Exp25","WT_vs_mild"
"9343","EPS8",0.18051008401825,0.293750040609,0.706548016018309,FALSE,"Exp25","WT_vs_mild"
"9344","ACAD8",-0.252971970506531,0.0401892955220854,0.468867505480932,FALSE,"Exp25","WT_vs_mild"
"9345","THYN1",-0.170459254940507,0.190028624485586,0.614701736603495,FALSE,"Exp25","WT_vs_mild"
"9346","VPS26B",-0.0905257107579278,0.47934923172527,0.809909220429853,FALSE,"Exp25","WT_vs_mild"
"9347","NCAPD3",0.152740594085419,0.204267111317985,0.625878322149022,FALSE,"Exp25","WT_vs_mild"
"9348","VTI1A",0.198799125958656,0.142228646000304,0.568055537208586,FALSE,"Exp25","WT_vs_mild"
"9349","QDPR",-0.0242013370401413,0.854020506142985,0.955989729736251,FALSE,"Exp25","WT_vs_mild"
"9350","FHIP2A",-0.00837277739892457,0.909671832579664,0.975411588435416,FALSE,"Exp25","WT_vs_mild"
"9352","TEX9",-0.0872805000438836,0.826467636815926,0.944726292169916,FALSE,"Exp25","WT_vs_mild"
"9353","QTRT2",-0.0396173720866512,0.616895454750779,0.868798139785036,FALSE,"Exp25","WT_vs_mild"
"9356","ZNF827",-0.0471633527915008,0.656204704057445,0.882243064173466,FALSE,"Exp25","WT_vs_mild"
"9359","NR3C2",-0.0936639866811171,0.562468518876092,0.848944225765493,FALSE,"Exp25","WT_vs_mild"
"9364","ADAM8",-0.68763948759174,0.0995990191708268,0.524561011024377,FALSE,"Exp25","WT_vs_mild"
"9366","KIN",0.0104030433944029,0.914143711476007,0.976636990482602,FALSE,"Exp25","WT_vs_mild"
"9367","PIGF",-0.105259406697264,0.243350979904938,0.661007064920236,FALSE,"Exp25","WT_vs_mild"
"9368","ANKAR",-0.235070524777284,0.323055419143028,0.725396741057386,FALSE,"Exp25","WT_vs_mild"
"9369","INPP1",0.192800305195423,0.135539298037301,0.559847216624884,FALSE,"Exp25","WT_vs_mild"
"9370","MFSD6",-0.148905401270887,0.129218600742331,0.552296371078464,FALSE,"Exp25","WT_vs_mild"
"9371","RNF144A",-0.00664496646632644,0.953966434074714,0.988492462796774,FALSE,"Exp25","WT_vs_mild"
"9372","ASAP2",0.0206479447622792,0.832766168989998,0.948017192331504,FALSE,"Exp25","WT_vs_mild"
"9373","ADAM17",0.119537740385099,0.0910605589562315,0.518580551249546,FALSE,"Exp25","WT_vs_mild"
"9374","FLI1",0.0226525055868494,0.836129199545758,0.94915510473348,FALSE,"Exp25","WT_vs_mild"
"9377","WWC2",-0.051599953904175,0.497323671265144,0.81831229838468,FALSE,"Exp25","WT_vs_mild"
"9378","CENPU",-0.0895739151531772,0.330179783321199,0.731193595017688,FALSE,"Exp25","WT_vs_mild"
"9379","ACSL1",0.126161190113863,0.354770426211286,0.749593556017803,FALSE,"Exp25","WT_vs_mild"
"9380","SLC25A4",0.104884351763823,0.29387286803129,0.706701312846612,FALSE,"Exp25","WT_vs_mild"
"9381","AMN1",-0.262341380682737,0.0257100221960027,0.445806701199494,FALSE,"Exp25","WT_vs_mild"
"9382","BICD1",-0.0549586290378076,0.475010638633713,0.807067559133265,FALSE,"Exp25","WT_vs_mild"
"9383","SAV1",-0.0142883813005054,0.827816702173981,0.945726016555085,FALSE,"Exp25","WT_vs_mild"
"9384","CCDC122",-0.197011391718328,0.736265542335459,0.914330178690525,FALSE,"Exp25","WT_vs_mild"
"9386","NBAS",-0.122966262208691,0.103932804128251,0.532305098316809,FALSE,"Exp25","WT_vs_mild"
"9389","GUF1",-0.289942573771014,0.0159179957147717,0.440159492205923,FALSE,"Exp25","WT_vs_mild"
"9391","GABRA2",-0.0932743447716804,0.460751736496901,0.800685897047987,FALSE,"Exp25","WT_vs_mild"
"9392","SACS",-0.18046809772714,0.0220866933834994,0.445806701199494,FALSE,"Exp25","WT_vs_mild"
"9395","CENPJ",0.0129568531458598,0.866549250692455,0.959898340962493,FALSE,"Exp25","WT_vs_mild"
"9396","FBXO4",0.26180532338514,0.00738150076624377,0.413012338559332,FALSE,"Exp25","WT_vs_mild"
"9397","TMEM267",-0.423957320152254,0.106452145315698,0.533852631499154,FALSE,"Exp25","WT_vs_mild"
"9399","PARP8",0.163482767532619,0.140220082015671,0.566288604093532,FALSE,"Exp25","WT_vs_mild"
"9401","CACUL1",0.0457895642774961,0.613352139753297,0.86782366011928,FALSE,"Exp25","WT_vs_mild"
"9402","DST",0.112524362644649,0.14433071132289,0.569118098219681,FALSE,"Exp25","WT_vs_mild"
"9403","BEND6",0.0344822115556466,0.90406857344722,0.973395884186121,FALSE,"Exp25","WT_vs_mild"
"9404","TIAL1",-0.216327880171745,0.0166622171136532,0.440159492205923,FALSE,"Exp25","WT_vs_mild"
"9405","BAG3",0.131206649261569,0.0797240379385475,0.509712188420101,FALSE,"Exp25","WT_vs_mild"
"9410","SCHIP1",-0.390307073123655,0.0401279580840474,0.468867505480932,FALSE,"Exp25","WT_vs_mild"
"9412","KCNE4",0.172357249851747,0.45722890915283,0.800685897047987,FALSE,"Exp25","WT_vs_mild"
"9413","AP1S3",-0.602167838844681,0.174221460093902,0.597567340710629,FALSE,"Exp25","WT_vs_mild"
"9414","RABGAP1L",-0.116910964812567,0.146386525914768,0.570756984414853,FALSE,"Exp25","WT_vs_mild"
"9415","CCDC74B",0.000725735708793331,0.996362922819295,0.998516022374149,FALSE,"Exp25","WT_vs_mild"
"9416","TLCD4",-0.23950177938356,0.0494893695017221,0.474637027957031,FALSE,"Exp25","WT_vs_mild"
"9417","MZT2B",0.0184660732182462,0.824807859052182,0.944387616157205,FALSE,"Exp25","WT_vs_mild"
"9418","TUBA3E",0.203672585516326,0.0198728199161877,0.445806701199494,FALSE,"Exp25","WT_vs_mild"
"9421","FAM168B",0.0100198835549059,0.86592961275618,0.959765585180961,FALSE,"Exp25","WT_vs_mild"
"9422","PTPN14",0.264777667819301,0.0143545123153988,0.430549138666996,FALSE,"Exp25","WT_vs_mild"
"9423","SMPD4BP",-0.0679125716003642,0.701493731329713,0.901188477062202,FALSE,"Exp25","WT_vs_mild"
"9424","MGAT5",0.0434377279556656,0.678442903790154,0.889666968792978,FALSE,"Exp25","WT_vs_mild"
"9426","GPATCH11",1.27892371794056,0.0048416097031283,0.408339813683784,FALSE,"Exp25","WT_vs_mild"
"9427","HSPB8",-0.000518003527903068,0.994699229532496,0.998496354930083,FALSE,"Exp25","WT_vs_mild"
"9428","GEMIN6",-0.0529909533683679,0.554385502973864,0.845932124987645,FALSE,"Exp25","WT_vs_mild"
"9431","OBI1",-0.130229317585057,0.222816165516816,0.640474071779439,FALSE,"Exp25","WT_vs_mild"
"9437","ARL14EP",-0.0434125667489178,0.682118301450736,0.891210164955931,FALSE,"Exp25","WT_vs_mild"
"9438","EPG5",0.0485729106849257,0.572229569057394,0.851842790702221,FALSE,"Exp25","WT_vs_mild"
"9440","ATP5F1A",0.0273735760931519,0.618348314002553,0.869017710426135,FALSE,"Exp25","WT_vs_mild"
"9441","HAUS1",-0.105146307678994,0.429449742952174,0.787939471611699,FALSE,"Exp25","WT_vs_mild"
"9442","ARK2N",0.00868673270409584,0.928524737887207,0.979640700519903,FALSE,"Exp25","WT_vs_mild"
"9443","SPC25",-0.046661098803017,0.877658057555326,0.963436141807506,FALSE,"Exp25","WT_vs_mild"
"9445","PDK1",0.119197228547063,0.306911955662609,0.713661302307824,FALSE,"Exp25","WT_vs_mild"
"9447","PDE3B",-0.221463852002534,0.347624923044045,0.743665439618789,FALSE,"Exp25","WT_vs_mild"
"9448","TCF7L1",0.259658422958386,0.0114022412694569,0.419764201575284,FALSE,"Exp25","WT_vs_mild"
"9449","TGOLN2",0.159570257129866,0.101071991269606,0.5275854356549,FALSE,"Exp25","WT_vs_mild"
"9452","UHMK1",-0.128979915431848,0.0492753598031231,0.474000283359914,FALSE,"Exp25","WT_vs_mild"
"9453","ATG10",0.0761671316998465,0.68417357424735,0.892328348417301,FALSE,"Exp25","WT_vs_mild"
"9454","POC5",0.00385407047246893,0.976995199675232,0.994796559635257,FALSE,"Exp25","WT_vs_mild"
"9455","SPOCK1",0.0428248165097655,0.774438326312818,0.92901962298365,FALSE,"Exp25","WT_vs_mild"
"9457","TADA1",0.117522229466519,0.33292935692096,0.734375562384253,FALSE,"Exp25","WT_vs_mild"
"9458","GUCY1A2",0.109694492380247,0.548261548648045,0.842280912926464,FALSE,"Exp25","WT_vs_mild"
"9459","CWF19L2",-0.287978241819531,0.00675307725132786,0.413012338559332,FALSE,"Exp25","WT_vs_mild"
"9460","JMY",-0.142457210953171,0.081572044306818,0.509712188420101,FALSE,"Exp25","WT_vs_mild"
"9461","HOMER1",-0.10065187044096,0.617940670027083,0.869017710426135,FALSE,"Exp25","WT_vs_mild"
"9462","XRCC4",-0.27343866315267,0.0200263200768065,0.445806701199494,FALSE,"Exp25","WT_vs_mild"
"9465","ZNF773",0.011730969073873,0.943015637504194,0.98493659466486,FALSE,"Exp25","WT_vs_mild"
"9466","ZNF776",-0.216271006515045,0.29081210119532,0.703325964177059,FALSE,"Exp25","WT_vs_mild"
"9467","ZNF256",-0.0394569580714105,0.782731418333731,0.930688463057328,FALSE,"Exp25","WT_vs_mild"
"9468","SUV39H2",-0.21132519280844,0.319100873372986,0.722614532222598,FALSE,"Exp25","WT_vs_mild"
"9469","DCLRE1C",-0.406215519157267,0.114233119033501,0.541608390766237,FALSE,"Exp25","WT_vs_mild"
"9471","RPP38",0.0597474536940533,0.667835594714746,0.885315973490536,FALSE,"Exp25","WT_vs_mild"
"9472","NMT2",0.0951586831748928,0.385975401420897,0.765441391871019,FALSE,"Exp25","WT_vs_mild"
"9474","ZNF837",-0.0808019496971105,0.619149001853886,0.869017710426135,FALSE,"Exp25","WT_vs_mild"
"9475","USP12",-0.226020524442822,0.0108033376153361,0.414093315839119,FALSE,"Exp25","WT_vs_mild"
"9476","CCDC50",0.0341340960323058,0.657410839334086,0.882438221559463,FALSE,"Exp25","WT_vs_mild"
"9477","CAMK4",-0.0650129869136014,0.607320237997764,0.865628947919337,FALSE,"Exp25","WT_vs_mild"
"9478","TRIM36",-0.0878056314814772,0.531287965754151,0.834101353435796,FALSE,"Exp25","WT_vs_mild"
"9479","ZFP36L2",-0.000855263930952869,0.990141761901447,0.997313680668694,FALSE,"Exp25","WT_vs_mild"
"9480","PAN3",-0.0781384068804386,0.304982447566543,0.712526978964717,FALSE,"Exp25","WT_vs_mild"
"9481","PLEKHH2",0.32518846985406,0.209659050371234,0.630231424335021,FALSE,"Exp25","WT_vs_mild"
"9482","PFKM",0.176362816631639,0.0840043824291649,0.514129175778087,FALSE,"Exp25","WT_vs_mild"
"9483","TMEM123",-0.0687642923673852,0.400438553343693,0.772568901755438,FALSE,"Exp25","WT_vs_mild"
"9486","SPEF2",-0.974832900125343,0.0388696941409459,0.468867505480932,FALSE,"Exp25","WT_vs_mild"
"9490","MBNL1",0.142791899881477,0.241108232729312,0.659367334829599,FALSE,"Exp25","WT_vs_mild"
"9492","NADK2",-0.0228371600688215,0.8249252836599,0.944387616157205,FALSE,"Exp25","WT_vs_mild"
"9493","GPD1L",0.17966927576407,0.153378501969325,0.578930632643375,FALSE,"Exp25","WT_vs_mild"
"9494","GJA1",-0.124907611721191,0.107925820015207,0.534567650902059,FALSE,"Exp25","WT_vs_mild"
"9495","CCNO",-0.10061466780708,0.469244563344842,0.804357858153569,FALSE,"Exp25","WT_vs_mild"
"9498","SLC30A6",0.136652359105333,0.324022698972635,0.725653081837779,FALSE,"Exp25","WT_vs_mild"
"9499","PELO",-0.0501126552405972,0.545836120767854,0.84129854593264,FALSE,"Exp25","WT_vs_mild"
"9501","SAR1B",-0.0379642702461115,0.658776661649591,0.882438221559463,FALSE,"Exp25","WT_vs_mild"
"9503","GPR180",-0.0485618201451741,0.530053104355253,0.833384874618457,FALSE,"Exp25","WT_vs_mild"
"9507","FARP1",-0.0950006020860374,0.566196014117408,0.849872544122778,FALSE,"Exp25","WT_vs_mild"
"9508","IFIT5",-0.117784914998688,0.154572210093519,0.579722347804196,FALSE,"Exp25","WT_vs_mild"
"9509","SLC16A12",-0.126401429415459,0.300386917775655,0.709737471039144,FALSE,"Exp25","WT_vs_mild"
"9510","PANK1",-0.187205554597797,0.543907252330609,0.839518176383809,FALSE,"Exp25","WT_vs_mild"
"9511","PRDM8",-0.104217570762857,0.608144261126962,0.865628947919337,FALSE,"Exp25","WT_vs_mild"
"9513","HNRNPDL",-0.0606060573524966,0.329094634139946,0.729624652998864,FALSE,"Exp25","WT_vs_mild"
"9514","HHEX",-0.0612019697845207,0.684341731512126,0.892345608449648,FALSE,"Exp25","WT_vs_mild"
"9515","UTRN",-0.111343588790938,0.208322863341522,0.629211871161126,FALSE,"Exp25","WT_vs_mild"
"9517","PTPRK",0.0992038137876289,0.263439349933218,0.678330415383146,FALSE,"Exp25","WT_vs_mild"
"9518","GGPS1",-0.0421518390042077,0.465142951246763,0.802990430963272,FALSE,"Exp25","WT_vs_mild"
"9524","RAD17",-0.119980140166904,0.67448070408798,0.887872899999498,FALSE,"Exp25","WT_vs_mild"
"9525","MED21",-0.229077873078748,0.0987162540893592,0.524561011024377,FALSE,"Exp25","WT_vs_mild"
"9526","PLOD2",0.165668653812321,0.435562272725937,0.790597404599342,FALSE,"Exp25","WT_vs_mild"
"9531","ADGRA3",0.221487251380219,0.273593619366643,0.686365868262152,FALSE,"Exp25","WT_vs_mild"
"9533","SREK1IP1",0.0877702787600925,0.721534456831541,0.908871979065557,FALSE,"Exp25","WT_vs_mild"
"9534","LGI2",-0.386603027105157,0.418608921520241,0.780970291883351,FALSE,"Exp25","WT_vs_mild"
"9535","CWC27",-0.0855061608078042,0.220008590115588,0.639076155805945,FALSE,"Exp25","WT_vs_mild"
"9536","MR1",-0.0344813905634979,0.88817225839448,0.967451683954785,FALSE,"Exp25","WT_vs_mild"
"9537","SRP19",-0.129169382946965,0.238657024373815,0.656416594868091,FALSE,"Exp25","WT_vs_mild"
"9538","CENPH",-0.0735180393260473,0.347864958482146,0.743807802340065,FALSE,"Exp25","WT_vs_mild"
"9539","CDYL",0.109565405908784,0.402317915759906,0.772778662796773,FALSE,"Exp25","WT_vs_mild"
"9540","CARHSP1",0.139280364386432,0.113796195332084,0.541324065225296,FALSE,"Exp25","WT_vs_mild"
"9543","TXNDC11",-0.00433687573853701,0.93789942168625,0.983371837975264,FALSE,"Exp25","WT_vs_mild"
"9544","DAB2",-0.180185397670831,0.104797991973935,0.533083447901443,FALSE,"Exp25","WT_vs_mild"
"9547","BCL2L11",-0.294061241887194,0.396446024455531,0.770158870445694,FALSE,"Exp25","WT_vs_mild"
"9548","ANAPC1",0.0618391142824216,0.449564860878519,0.796769746380169,FALSE,"Exp25","WT_vs_mild"
"9549","CAST",0.0574414836896049,0.411976142218392,0.777581526836813,FALSE,"Exp25","WT_vs_mild"
"9550","SCOC",-0.284212957543212,0.0287598753421519,0.452641070139559,FALSE,"Exp25","WT_vs_mild"
"9551","CLGN",0.077928735393443,0.516149197624264,0.826165280707214,FALSE,"Exp25","WT_vs_mild"
"9552","CETN3",-0.0162749703879182,0.91214577937517,0.976051483137764,FALSE,"Exp25","WT_vs_mild"
"9553","SMARCA5",0.01120332107226,0.893452807697163,0.969318890252234,FALSE,"Exp25","WT_vs_mild"
"9555","BMP6",-0.138632873628687,0.410244741150893,0.776862091540599,FALSE,"Exp25","WT_vs_mild"
"9557","RASSF3",-0.0335757667330029,0.639971420679578,0.876981576705291,FALSE,"Exp25","WT_vs_mild"
"9558","HNRNPU",-0.286687005976397,0.0165266992247628,0.440159492205923,FALSE,"Exp25","WT_vs_mild"
